Stock_1,Stock_2,Stock_3,Stock_4,Stock_5,Stock_6,Stock_7,Stock_8,Stock_9,Stock_10
0.8305976210356678,-1.3065123526307847,-1.025280452964166,-2.864676451549889,-1.8424915979926375,0.2346685862070738,-0.9050282561546086,-1.0618840780746304,-0.3870885842817183,-0.2954547320439599
0.3277116604558423,1.2426273098991514,1.2397517580323012,2.7673676337754247,-1.1729859078133174,1.0994305469587133,0.8843126983216475,1.3880525490804034,0.19813847384749755,1.0788000555754131
1.288915950749749,2.7995939736127924,1.8271530932801252,0.1510245007511429,0.448113878001793,0.18718747264813526,-0.11949239073639291,0.8453862820681036,1.4941740814539652,0.5814136207506854
0.9559539598591216,-0.01785987103676775,-0.6332442948726741,-0.34537663155945314,1.2706940094484982,0.5575507594882092,-0.19169935052663845,-0.31159112446861237,-0.0899473976770567,-0.5260515146673075
-1.6920374720170543,1.3866579915591224,0.5655609297303978,0.5977961492785605,0.22791298096773063,-0.4518695851443689,0.2637921810690727,-0.8732505940084141,2.174079380604598,-0.2747395635324116
-0.7858327336346074,0.0824279708196081,1.0050526428073907,0.11446613923396469,-0.9474670348463187,1.2252341175621622,0.7295126094784595,0.6788046381286326,0.7444248858125245,1.6580774767451094
3.147277072406994,2.443535279218361,3.485363210595681,2.0411545835148357,1.9922059518398916,-0.3964956324399867,2.078298981666,1.388331050287553,2.3634132992072954,3.1524027636225265
-1.4786716161724973,0.9828661551865975,1.5758116084226153,0.4123607555690932,1.1989947464357198,0.7136334193193099,1.033116958967506,0.5511781601101569,-0.39790023035539573,0.23934419342627739
0.6821903367859509,-0.11132244050078725,-0.18691218523697928,-0.5169932052167144,-0.34867671877469375,0.8808675579939691,-0.35088691153804163,-1.1229227802084394,0.5251193654189913,-0.24439770845228462
-0.2300336425128531,-0.16600628649419866,-0.8016626708974414,-0.38721932206556386,-1.5410970653151974,-0.5486978961760427,-0.2704670127097961,-1.8339412156752164,-0.3775536931192544,-0.7446341116303906
-0.4428976695624363,-0.9915799317335068,-1.132696549904437,0.2533639705864847,-1.7084123485524274,-0.4680600278319456,-1.115735107278593,-1.8650269360158676,-0.11568343644715515,0.037786299368417854
0.12038664957518447,0.3929236573652596,0.21635354110222269,-0.5725379853050612,-1.518547783830284,-0.5611833376077291,-0.8691393882248949,1.5490501904869842,0.002080641182987416,-0.05516021977072253
0.6348543872115086,-1.1623683232060251,-1.0710769524918804,-0.4608872846500153,0.5097657904144633,0.16665702086766593,-0.3856937433683862,-0.3867046237735959,-0.10379433484494889,-0.520834044947368
-1.3753587643794543,-1.2536649291795532,-1.7992539931627132,-0.8372474814679421,-1.161781670951504,1.741306753967045,-1.0720885116457433,-2.0154897398834866,-0.9103638621278114,-0.8807783362310022
1.4009072570016186,-0.8355613613015768,-1.4545793280280943,0.2449993814777193,-1.5620854621356188,-0.629490777735649,-0.6690586659402477,-0.4345139829558059,0.19423709258908375,-0.9552605452002462
-0.5565096647766687,-0.9759114512857415,-0.8067761600311446,-0.624620177809715,-0.17905382627378105,0.35358006891531524,-0.5166681391553523,-0.29526904830418943,-1.912601543472471,-0.8783601708868376
1.0878444201274835,1.8118098617572478,0.9897019219962959,0.3376412990766648,0.3367953673933699,1.0848519039354252,1.938085413133475,0.81039520688749,1.6613834259178373,1.4447278718779144
0.2520714056616714,0.6893250096487804,1.16120426513701,0.7131137793044025,2.443926098416948,-0.4454855132329045,0.9880515998868258,0.1884339550240367,-0.24370095256539093,0.7018564495460511
0.19166905849412916,1.2423767339114555,-0.1144098709732461,-1.052775402886985,0.22291276031182045,-1.8581892381799323,-0.09014429301296033,0.0498172423773169,0.6331584979752735,0.5529975494362092
0.1037916131526431,1.2488015186400747,0.7757428551185382,-0.1850830343097765,1.0120786859462072,-0.6038489087108433,0.7509935422362268,0.20156886386656775,1.2526132550898093,2.268847030014596
-1.1161237763563396,-0.7337058208877604,-0.009497419655022056,-0.020619712764184343,0.2183111509262958,-0.3756876269413823,-0.10650528059860102,0.3888468346388051,0.8822869572192772,-1.112905247493917
-0.5698263811741421,-0.681464616021617,-1.2455660409065838,0.9040133748167934,-1.0132006838245966,-0.35546492010510483,-0.24087080584325574,-0.9949340774901476,-2.0083752903135452,-0.9808912330064594
1.5428282101608102,1.2071706976189622,0.76470278432069,1.6009492967267223,0.46827064167054816,0.09236074339556744,1.1862439839343955,1.6541966130260715,2.7822150834577744,1.7268800403574063
1.3282200260098576,0.25710624325310255,-0.15222597640778102,0.2879541083087912,0.3545471466104212,-0.7716487500587838,0.24427652731152624,0.7146094644825588,0.5779436002825677,0.7250556149717675
-0.01674416563230754,-1.148353737136108,-1.1559331215947832,-1.7107173377513698,1.034548976104486,-0.3705580860845221,-0.9271331072407561,-1.3816115853979305,1.8251746676057616,-1.5079478035605522
-0.39659614841758756,0.003522383791248609,0.19101880103862884,0.6314772943628094,1.485358761868146,0.3761640949201445,-0.9122728552080435,-0.28896315280678536,0.1324780972870027,1.0517436868145906
-1.5306265417068048,-0.268959309881169,-0.6191262138633852,0.12970894997040233,-0.5494393999311888,-1.07482060778482,-0.11160227399048363,0.000650615983222659,0.3004073595506531,-0.7464664221560439
-0.9622504648207307,-1.9087705618682154,-0.6661197486451533,-0.5203596278587517,-1.5701339854257361,-0.9881137153340522,-1.3494775127770653,-2.053358535925848,-1.4503848509440285,-1.8283340009894447
-0.0004924192319301566,0.5022218676374237,-0.18195982040969097,2.194076993249518,1.5629275644518865,-0.3640572643724031,0.8441339249393329,0.9810582999996846,1.4743292449354521,0.25968572473174023
1.7328331640494978,1.4607598042594636,0.7991074775940561,1.6529484877766074,2.0966464797310773,2.994301057621345,0.49802994449967947,1.8474272667472817,0.7008968912730061,2.0189313741938832
-1.7765589489554015,-1.7955051022743982,-1.6065592044261152,-0.8252800099605117,-1.2914134482402264,0.07374871801250911,-0.29072824047808526,-0.3836317020139121,0.5435018143708022,-0.9226515715940419
-0.8717768585083575,1.0825836287733595,0.11222539472230834,1.0291182548405724,1.6618795479790367,0.6055935395038774,-0.6847043060658604,-0.3325832491300875,1.3821909964193742,0.34565510701667457
-0.08125738580091653,-0.2592763006057319,-0.13315433231142823,-0.2186904133521852,-0.5292427229714779,-0.5208898960905624,0.12721088105578016,0.06557068929024426,-0.5859262588446109,0.08815573041149738
-0.21928956717265238,-0.8062073486987574,-0.844203224778374,-1.2017682219276031,-0.5023846778077495,0.9169665985040182,-0.9463807616011002,-0.12262405915784491,-0.823993981354707,-0.5730208530397451
-1.5382827811788824,-0.6285901638551008,-0.6024925075093053,0.03941078995039989,-0.11817652300932158,-1.2892901692607686,0.33131942415100335,-0.17346405222919753,-0.17925163160890298,-0.5108235404169114
-0.7090151853635686,-0.6821596153549832,-0.43763158814367753,-2.0797091220881527,-0.9292277943508744,-0.5469030608776435,-0.4576469320427123,0.44291949269865455,-1.1264417274405745,-1.0242064041571441
-0.39286188796854327,-0.3071591865142787,-0.1625516910822242,0.6100315640667435,-0.9200761109626308,0.3930581153119177,-1.2028590877765035,-0.37920148759190314,-0.25959066613995,1.0152198512499029
-0.4720160548298084,-1.693172301574056,-1.8489252884177427,-0.5334883515560935,0.10535464903021934,0.027046808172458144,-0.4973121294629151,0.4393543956548094,-0.9174075191714933,-0.17128119465610697
-1.3572489708043791,-0.15380499736790074,-0.82801979127566,-0.15737000884004054,0.08254827700559217,0.1939937419520327,0.22073140278246595,-0.5303163714469792,-0.022716736855065568,-0.6826465122669092
1.3162011316580087,-0.18104078965622278,-0.3264714127597682,1.2540437170247625,-1.1366773239819015,-1.0275325819292316,-0.8400985827407411,-0.04534315128719893,0.3115128067788174,0.379509360370325
2.3748773085734203,-1.1861786622098207,0.15583942603635098,-0.6958487493770327,-0.6534811109023015,-0.6451607002951084,-0.841800904175078,1.2455920846966764,0.5449520937526234,-0.20061146124142548
1.0123803891202574,-1.4652410700918226,-1.5237225424094631,-2.474673809413361,-1.0932548814361953,-0.1913189614052111,-0.5988878813772176,-0.4275706915316334,-1.675944068443236,-0.28875721753685774
0.09264823428576767,-0.2045103592868345,-1.577365286859148,-0.14767198993837655,-1.3563038902869402,-0.5695299633131476,-0.051344207187218834,-0.25947082896553025,-1.0335957418789834,-0.48879801572245635
-1.0984606724180281,1.162450527749717,0.5035693828284169,1.31955140587701,-0.094985160520018,-0.19836311570355583,-0.021615737426047252,1.2400447332319111,-0.1819527661620147,0.9864771818977411
-0.11767101462633028,-0.40902766799659207,0.08124837763116395,-0.7985850834410313,0.27052703633268566,-0.8851892993783869,1.0058892914041593,0.2943107991733739,0.11480171319396276,0.7836471584168957
0.6288437019961456,-0.8857174691074494,-1.2562344926717413,-2.1690104102075156,-1.1170428451615118,-0.9110685159691903,-0.6463211597455865,-0.8719792575641554,0.010650078581025752,-1.185899088559163
0.047666375495382315,0.5921322641132293,0.27996696772819585,-0.07277464860813428,-0.4951818164132886,-0.5343282729495765,-0.5563435126952148,-0.3297624231566188,0.6603484186309477,-0.06737119289618093
-0.9309529957432815,1.4246495120272515,0.8056247198643502,-0.8481761112048363,-0.022239282210784982,0.365754480826351,1.7442301549736983,-0.3632604223426603,1.201162241731,1.4306936159445511
-1.0868127364580333,-1.6131617495719393,-1.9815826108792893,-1.2250469977754321,-0.8953161535659654,-0.024062014632049766,-0.44057284877668745,-1.6468892665649648,-2.5533955377238784,-1.4047558757757739
0.5248644045226181,0.5859744259874877,0.2579354240268155,0.34406435109034056,1.6004340952361509,0.5316582154852185,0.10557562806677702,-0.008125968003224411,0.1445785641568583,1.400058237270904
-0.3295788135237593,-0.6048514239856944,-0.828264074990031,0.47757541560241534,1.3796361037677773,0.15516295414496098,-0.4367548186377334,-0.35910577231822893,-2.3407655477087776,-0.12146621188897663
0.3860864499210927,0.6872131405665372,0.056722080819627124,-0.07668821446798277,-0.08694866696595797,1.1119572868709882,0.12134322551213901,2.0931477904205384,0.6533434496607503,-0.3040521865621831
-0.3130383857694494,-0.9663402959817465,-1.9066895649874205,0.8481375337838073,0.21869762735641624,0.19224810002512274,-0.450080750008728,-1.569071411996174,-0.8340619314707772,-0.1470426355088669
-1.5256321696053272,-2.703515138176599,-1.6229963592803252,-1.2509807274224523,-0.8121792835038459,-0.011863132577618792,-0.8624529253938084,-0.9227517194544138,-0.02851031962912733,-2.4041827590552214
